Date,Open,High,Low,Close,Volume
2018-03-27,1088.125550466367,1088.125550466367,1064.5985044933177,1067.642333984375,28556
2018-03-28,1073.4138085968855,1077.0972670494677,1066.8042382894484,1072.4801025390625,847
2018-03-29,1062.7679214301884,1074.8916578366777,1062.3929403586142,1073.8109130859375,23401
2018-03-30,1066.0691134236679,1095.477815446224,1052.8350943475707,1088.537353515625,11906
2018-04-02,1092.5368160575533,1093.2721176901741,1071.9506508543284,1081.5306396484375,3484
2018-04-03,1088.1255725642836,1088.1255725642836,1070.4802877261518,1077.3546142578125,10115
2018-04-04,1073.457814439867,1102.829915522041,1073.457814439867,1093.00732421875,60282
2018-04-05,1102.829814808588,1110.1819614480387,1094.0071736838224,1095.8673095703125,29185
2018-04-06,1088.8608797166405,1121.2105719764127,1088.8608797166405,1115.586181640625,221502
2018-04-09,1120.1074518452829,1138.0027206364932,1102.8223823121366,1115.35791015625,10285
2018-04-10,1110.181914705225,1124.886315960724,1110.181914705225,1124.151123046875,3315
2018-04-11,1106.8738703200045,1138.7824497966465,1106.8738703200045,1127.82763671875,6001
2018-04-12,1132.238937623192,1139.5910863344811,1102.8375100967994,1119.2108154296875,17085
2018-04-13,1124.812718762762,1128.5624195550884,1104.4104109444781,1115.7989501953125,556
2018-04-16,1115.7993681329597,1138.8484874868386,1113.858436528688,1129.305419921875,76956
2018-04-17,1102.8298909233465,1138.767471132448,1102.8298909233465,1124.6953125,65049
2018-04-18,1118.269514911698,1118.6739253672688,1113.858248231854,1114.0419921875,11398
2018-04-19,1123.4159624171082,1124.1511553520847,1113.858128475292,1119.6810302734375,11398
2018-04-20,1110.1896136826865,1132.2388916015625,1110.1896136826865,1132.2388916015625,79545
2018-04-23,1139.2159581755393,1139.2159581755393,1117.5343873312547,1118.0269775390625,556
2018-04-24,1124.886322194515,1132.2385771608606,1110.917222371156,1127.1802978515625,5178
2018-04-25,1124.8867711926223,1127.8276526338711,1117.5346218873735,1126.1661376953125,1597
2018-04-26,1132.23103642269,1132.23103642269,1118.276598944903,1119.25439453125,822
2018-04-27,1118.9974328441808,1124.8791941521563,1102.9769580611635,1115.0198974609375,72358
2018-04-30,1124.1441101742537,1138.8485162909403,1124.1441101742537,1130.6141357421875,6606
2018-05-01,1130.6141357421875,1130.6141357421875,1130.6141357421875,1130.6141357421875,0
2018-05-02,1121.2178385132531,1140.3262335349518,1118.3430925041578,1139.620361328125,5445
2018-05-03,1139.5908320065826,1140.473172187783,1132.2386849361071,1136.4073486328125,3315
2018-05-04,1124.1513451628246,1139.5909423828125,1124.1513451628246,1139.5909423828125,11519
2018-05-07,1139.591020972042,1152.6706167955651,1139.591020972042,1139.6939697265625,16915
2018-05-08,1107.2411308066542,1176.3518770193946,1107.2411308066542,1171.91845703125,111997
2018-05-09,1176.3519268036632,1191.0563299610483,1124.9673652646547,1168.771728515625,55030
2018-05-10,1154.302437267929,1161.647307267555,1154.2950527604999,1155.92724609375,7744
2018-05-11,1157.9714602910215,1157.9714602910215,1154.332200225293,1155.0379638671875,2395
2018-05-14,1128.562613566981,1139.5908341938614,1121.2103578866795,1128.158203125,7598
2018-05-15,1103.565084843079,1132.2386976504936,1103.565084843079,1117.1446533203125,9559
2018-05-16,1121.2103907250196,1121.2177752338434,1113.858243425101,1116.3873291015625,4573
2018-05-17,1113.8583984375,1121.2105467605957,1113.8583984375,1113.8583984375,653
2018-05-18,1138.1208101995155,1138.1208101995155,1114.5937582928125,1117.7183837890625,9438
2018-05-21,1113.8584216906418,1113.8584216906418,1102.8227058700297,1105.53564453125,2516
2018-05-22,1110.1820879225709,1121.8720914595306,1102.8299404455465,1121.2987060546875,6945
2018-05-23,1124.8129494516336,1124.8864687530045,1112.0201566302123,1119.4017333984375,10962
2018-05-24,1113.8583330671613,1139.5909592835276,1113.8583330671613,1117.4388427734375,4888
2018-05-25,1121.210362925357,1124.8864364841704,1110.182033653201,1110.69677734375,24587
2018-05-28,1124.8128751464212,1128.5551919517068,1110.1819921615247,1116.953369140625,24901
2018-05-29,1123.4162849370364,1124.8866712291206,1110.1896498397703,1118.541748046875,2420
2018-05-30,1124.8644429029275,1132.1652245804885,1110.1820843319297,1118.5489501953125,4283
2018-05-31,1135.914953687079,1135.914953687079,1102.830068992618,1117.8211669921875,17690
2018-06-01,1121.2029423237902,1128.5625823088576,1106.505924474577,1124.114501953125,16286
2018-06-04,1127.0921604154314,1128.562655043821,1127.0847759065523,1128.4891357421875,266
2018-06-05,1121.2105488593531,1176.3520957687203,1111.6527125831446,1143.51708984375,16480
2018-06-06,1190.3136811879965,1190.3136811879965,1124.8863941162983,1126.445068359375,15463
2018-06-07,1113.8652657944428,1138.1128379768925,1102.8296628477217,1125.6435546875,25434
2018-06-08,1125.6435546875,1125.6435546875,1125.6435546875,1125.6435546875,0
2018-06-11,1113.8654615252444,1146.9430639363818,1113.8654615252444,1133.0179443359375,4210
2018-06-12,1146.208017757141,1176.3520194550415,1132.973999575303,1139.5762939453125,23885
2018-06-13,1154.2880088842319,1154.2880088842319,1134.4516976021068,1139.3336181640625,4235
2018-06-14,1132.238892050491,1157.9642441857914,1132.238892050491,1148.876953125,15778
2018-06-15,1148.876953125,1148.876953125,1148.876953125,1148.876953125,0
2018-06-19,1148.4135821819766,1148.4135821819766,1132.238791940867,1136.59130859375,9607
2018-06-20,1139.590891557815,1139.590891557815,1127.834753262739,1128.5699462890625,4210
2018-06-21,1128.562664986032,1128.562664986032,1106.5060055359065,1114.556640625,16722
2018-06-22,1110.1820557414228,1113.8582379690931,1084.4494317220353,1093.845458984375,37752
2018-06-25,1058.7241275834451,1102.829954276914,1058.7167430743507,1070.8111572265625,45012
2018-06-26,1095.4702162017675,1095.4774921137716,1054.305277995964,1067.5391845703125,27999
2018-06-27,1095.4776354298,1102.8298911740662,1081.5085341284116,1088.12548828125,28362
2018-06-28,1088.125443295748,1117.5342478655557,1088.1180587873814,1099.6463623046875,21562
2018-06-29,1110.1821599352631,1121.9456835381272,1080.7733509281024,1107.3736572265625,21344
2018-07-02,1102.829833984375,1102.8372184926639,1102.829833984375,1102.829833984375,1839
2018-07-03,1102.8299938634045,1106.506067779975,1102.8299938634045,1102.86669921875,5203
2018-07-04,1092.544076431054,1093.271993471883,1055.775741105999,1064.473388671875,9389
2018-07-05,1094.0071953725094,1117.6738929218768,1070.6345750068933,1084.1258544921875,20884
2018-07-06,1066.0688506893196,1094.0071595933878,1055.1434710065646,1067.8406982421875,3267
2018-07-09,1047.6883375205405,1050.6292180551557,1029.226957521091,1029.307861328125,11301
2018-07-10,1012.3978848028551,1044.7475743166638,985.1947639515384,1009.390869140625,78359
2018-07-11,1021.9482836601003,1032.248695277097,1021.9482836601003,1027.638916015625,4936
2018-07-12,1029.3152179182725,1036.6600888448886,1010.9273577160347,1030.204833984375,2057
2018-07-13,1040.3361808671389,1065.9806241413492,1040.3361808671389,1053.9598388671875,9002
2018-07-16,1054.3053263415409,1066.06884765625,1029.3813085432548,1066.06884765625,29838
2018-07-17,1055.0406407585078,1055.0406407585078,1037.39535675466,1049.0118408203125,3847
2018-07-18,1055.040667822029,1084.3024366421416,1049.1589063365363,1070.79638671875,19844
2018-07-19,1102.0215418324385,1102.8302543940733,1081.6705894001984,1099.264404296875,22385
2018-07-20,1066.068951869159,1092.536768818893,1060.1871906368365,1073.5240478515625,18053
2018-07-23,1073.4214466274423,1073.4214466274423,1029.3082231035505,1032.8961181640625,21562
2018-07-24,994.7525362395868,1068.274553177922,994.7525362395868,1052.9893798828125,26281
2018-07-25,1052.9893798828125,1052.9893798828125,1052.9893798828125,1052.9893798828125,0
2018-07-26,1080.7732190820254,1080.7732190820254,1045.637075684504,1051.041015625,20255
2018-07-27,1065.333924965591,1073.4213758943197,1047.6886367187708,1054.0777587890625,37050
2018-07-30,1074.8181836329652,1106.7782354542958,1073.4213166401796,1101.8890380859375,60330
2018-07-31,1099.1538976315694,1099.1538976315694,1070.494943176556,1077.7589111328125,16165
2018-08-01,1066.8041312355954,1095.4776354298,1066.8041312355954,1088.12548828125,16698
2018-08-02,1085.9199333675847,1085.9199333675847,1073.4212165306246,1080.53076171875,2153
2018-08-03,1077.8322893880386,1101.3593326507512,1077.0970964350063,1087.5887451171875,4210
2018-08-06,1102.0947082482228,1102.829901250652,1080.7732424120377,1101.984375,2008
2018-08-07,1099.1539546661459,1116.7992403379221,1096.2130737208497,1109.4102783203125,968
2018-08-08,1106.50586203826,1124.13648345147,1106.50586203826,1118.7325439453125,123831
2018-08-09,1117.5344495517666,1157.9714816863125,1102.830044613096,1130.5257568359375,12463
2018-08-10,1139.5908896326716,1152.824907062737,1134.4444298613816,1135.85595703125,4404
2018-08-13,1132.3123139061486,1147.0167180670242,1117.6519996096747,1139.5909423828125,24272
2018-08-14,1139.5909423828125,1139.5909423828125,1139.5909423828125,1139.5909423828125,0
2018-08-15,1151.8323827060647,1161.647590021251,1150.619259874139,1157.640625,43366
2018-08-16,1157.9568040341594,1157.9641885437488,1154.295390426568,1156.8245849609375,532
2018-08-17,1157.9714160439553,1165.323672394376,1143.2671205345637,1158.0450439453125,27926
2018-08-20,1155.0306256514307,1175.6166824790755,1154.2953240109468,1168.6689453125,1306
2018-08-21,1168.6689453125,1168.6689453125,1168.6689453125,1168.6689453125,0
2018-08-22,1168.6689453125,1168.6689453125,1168.6689453125,1168.6689453125,0
2018-08-23,1168.6689453125,1168.6689453125,1168.6689453125,1168.6689453125,0
2018-08-24,1161.647691778571,1176.4256163757486,1146.9505624070684,1168.963134765625,33468
2018-08-27,1165.32349034794,1168.999563651013,1148.4134011198132,1163.9412841796875,1064
2018-08-28,1165.985260989191,1165.985260989191,1128.5626340066717,1141.9876708984375,5178
2018-08-29,1126.3570470341072,1168.9997653365276,1118.2695974954665,1135.4591064453125,6655
2018-08-30,1143.2300432758225,1146.5753338052014,1116.7915514173085,1132.0841064453125,16165
2018-08-31,1138.1205770683366,1138.1205770683366,1115.5125756194363,1126.07763671875,3799
2018-09-03,1119.7400428504084,1138.7821940544109,1116.4314569974388,1127.1583251953125,16770
2018-09-04,1132.0916110769842,1132.1651303734848,1104.3002310426682,1121.0853271484375,1839
2018-09-05,1132.2385501621366,1132.2385501621366,1110.917195880849,1116.210693359375,14132
2018-09-06,1117.5270000204187,1117.5343845296882,1110.1821281902676,1117.48291015625,726
2018-09-07,1124.8864229714557,1124.8864229714557,1102.8298732878134,1102.88134765625,6921
2018-09-10,1095.4775786213766,1102.8372184926639,1095.4775786213766,1102.829833984375,11591
2018-09-11,1110.1745213652778,1110.1745213652778,1088.1252520242701,1101.16064453125,13987
2018-09-12,1088.132816362377,1106.4985228597302,1088.132816362377,1102.829833984375,12753
2018-09-13,1102.830011066419,1117.5344155578005,1099.8891301681429,1114.6744384765625,31363
2018-09-14,1124.151371646823,1124.8498593672982,1116.799223691038,1118.37255859375,1016
2018-09-17,1121.9457250974847,1152.8176454869506,1117.5344578808713,1121.1590576171875,300854
2018-09-18,1121.945659886432,1158.706724668288,1118.276970496289,1119.1151123046875,12801
2018-09-19,1107.241291538491,1117.4609097966452,1106.9251693717074,1110.79248046875,108875
2018-09-20,1110.79248046875,1110.79248046875,1110.79248046875,1110.79248046875,0
2018-09-21,1110.79248046875,1110.79248046875,1110.79248046875,1110.79248046875,0
2018-09-24,1110.1821525213038,1110.1821525213038,1099.1539306640625,1099.1539306640625,1282
2018-09-25,1107.969041244593,1135.914736104732,1102.462261260903,1129.8638916015625,27757
2018-09-26,1146.8695783732057,1146.9430976726371,1117.5342919428992,1117.828369140625,2758
2018-09-27,1121.2107260026098,1130.7685637888883,1117.5346512533874,1122.364990234375,308090
2018-09-28,1132.187224434937,1170.5288966702224,1103.565085967658,1145.7152099609375,17666
2018-10-01,1135.9073971636092,1168.9996613566796,1132.2460925707762,1148.3253173828125,40801
2018-10-02,1148.413551027893,1153.4866001776827,1143.25970666099,1143.79638671875,290254
2018-10-03,1144.0026346786233,1146.9435163250653,1132.2391080928558,1142.738037109375,6413
2018-10-04,1125.6953963397857,1135.179712902572,1113.8583533144556,1130.56982421875,629
2018-10-05,1139.590824282046,1139.590824282046,1113.968425763673,1121.1514892578125,10986
2018-10-08,1113.8582491332866,1113.8582491332866,1084.4494425914645,1087.228515625,13455
2018-10-09,1092.5368793484438,1141.5834883872444,1092.5368793484438,1140.2159423828125,44068
2018-10-10,1161.582464178932,1164.8180599444295,1137.3153330120028,1153.6551513671875,8756
2018-10-11,1140.5509527770666,1211.3378190662972,1132.4619096548836,1195.176025390625,15576
2018-10-12,1153.574537843856,1180.9962410930207,1153.574537843856,1166.3470458984375,3124
2018-10-15,1117.0930407190936,1154.2620458844592,1117.0930407190936,1133.432861328125,111562
2018-10-16,1133.2789569156243,1144.5954495709811,1100.10587417641,1132.7449951171875,12122
2018-10-17,1132.4618315793325,1168.8623601939,1132.4618315793325,1152.627685546875,17292
2018-10-18,1148.6397715019332,1176.951365267269,1132.4617955053936,1158.73486328125,10824
2018-10-19,1144.757067685591,1156.7288462911924,1133.3516187266016,1148.21923828125,5654
2018-10-22,1144.5955960131491,1156.7210705849518,1140.551128138776,1152.749267578125,3938
2018-10-23,1148.6396399001815,1148.6396399001815,1124.4535441175499,1138.6578369140625,15972
2018-10-24,1148.6398507003466,1189.084956406045,1140.550916452904,1167.4144287109375,29304
2018-10-25,1146.2130967926705,1168.0535010900933,1146.2130967926705,1156.3729248046875,7040
2018-10-26,1150.2579511457748,1170.480508366168,1140.5592004508603,1157.55419921875,8624
2018-10-29,1159.1557631823046,1201.218617584854,1150.2578474964907,1196.6563720703125,38456
2018-10-30,1212.9477416373147,1213.35223188171,1172.9880374316747,1203.54833984375,133804
2018-10-31,1213.3520710319012,1213.3520710319012,1173.723980220364,1193.1295166015625,26576
2018-11-01,1193.1293152898654,1193.1293152898654,1172.9067642715927,1190.880615234375,19360
2018-11-02,1176.9678557116833,1176.9678557116833,1137.3154301643776,1149.7078857421875,67826
2018-11-05,1148.63987547829,1148.63987547829,1132.4618980172993,1137.3314208984375,21098
2018-11-06,1147.7340859006508,1147.7340859006508,1137.3316050635376,1141.521728515625,17820
2018-11-07,1141.5297914992564,1148.6399776537291,1138.1243185229623,1144.652099609375,7546
2018-11-08,1138.1242729033684,1148.6399316126347,1136.5064207696428,1142.023193359375,5346
2018-11-09,1141.3598298085026,1144.5954253489879,1104.150318167233,1132.033203125,20526
2018-11-12,1132.4620270166185,1140.5429246919116,1132.4620270166185,1133.8614501953125,8448
2018-11-13,1132.4619444575371,1148.6318849144886,1116.2838577159887,1133.367919921875,18502
2018-11-14,1132.4620414378912,1132.4700791060486,1092.0169297375603,1107.7501220703125,99726
2018-11-15,1130.8439487773514,1130.8439487773514,1108.194782278445,1120.53857421875,17314
2018-11-16,1124.4781226642265,1143.7057452617696,1124.4781226642265,1134.7188720703125,6402
2018-11-19,1148.6397540708174,1148.6397540708174,1132.461778319786,1132.8095703125,29414
2018-11-20,1132.46195092723,1146.2132052572656,1124.3729075102435,1136.490234375,2662
2018-11-21,1136.490234375,1136.490234375,1136.490234375,1136.490234375,0
2018-11-22,1139.742129204594,1139.742129204594,1092.0169528682197,1099.2242431640625,23298
2018-11-23,1076.728535859187,1111.4222548880032,1076.728535859187,1086.443359375,15202
2018-11-26,1083.9277042039944,1103.341384982733,1067.7659113533878,1096.74072265625,13640
2018-11-27,1092.0167803533961,1096.0613561404275,1067.749760099698,1089.11279296875,22154
2018-11-28,1089.1127214833264,1104.1502180078146,1075.8467701090017,1089.5576171875,11748
2018-11-29,1075.8469830369843,1075.8469830369843,1071.7943690468142,1072.045166015625,12276
2018-11-30,1041.0967446229288,1125.6431441423342,1041.0967446229288,1125.432861328125,34012
2018-12-03,1144.5954473832826,1144.5954473832826,1075.8388507443847,1100.858154296875,14432
2018-12-04,1123.5556958883096,1131.6528841948514,1083.9276122893489,1102.1279296875,56892
2018-12-05,1070.1763902126143,1128.4091743358867,1067.749666676148,1092.121826171875,117194
2018-12-06,1092.1058120274085,1108.1949416119162,1068.558704460082,1071.203857421875,72292
2018-12-07,1083.9277768397715,1083.9277768397715,1069.3676510514185,1072.0126953125,16588
2018-12-10,1103.3413851317603,1120.328342238311,1091.1997290908973,1103.6002197265625,66462
2018-12-11,1103.6083701392686,1103.6083701392686,1071.7941986032208,1084.11376953125,37532
2018-12-12,1072.6033455357167,1083.927876791238,1071.794365104001,1080.231201171875,38324
2018-12-13,1079.8833807131962,1081.4930866319473,1071.7781529757433,1071.99658203125,26114
2018-12-14,1079.8833087286316,1116.2838404070008,1079.8833087286316,1095.8267822265625,19536
2018-12-17,1086.3544814556574,1096.061376632314,1054.8073979828969,1061.9095458984375,47630
2018-12-18,1067.7500601992379,1067.7500601992379,1051.572078355531,1051.9036865234375,34826
2018-12-19,1051.571770049632,1059.6607042913483,1031.349217211099,1051.8062744140625,74822
2018-12-20,1083.919774198343,1083.919774198343,1051.5960766694345,1057.5252685546875,43098
2018-12-21,1055.2199367123385,1067.7497910824238,1051.935789303976,1059.3048095703125,62194
2018-12-24,1063.7055291511726,1063.7055291511726,1019.2159459337038,1044.8662109375,30690
2018-12-25,1044.8662109375,1044.8662109375,1044.8662109375,1044.8662109375,0
2018-12-26,1031.349201832346,1047.527178691665,999.802011185274,1032.740478515625,18832
2018-12-27,1036.2027464381044,1051.5719632791722,991.5110289655952,1015.7537231445312,40898
2018-12-28,991.7129998775765,1024.0690632388005,978.7706179799361,1008.586669921875,51062
2018-12-31,970.6815414768527,1051.5717513960965,970.6815414768527,999.688720703125,33088
2019-01-01,1003.0375737029963,1043.4826774522085,990.9040643016558,1026.6494140625,11748
2019-01-02,1027.3046238110105,1066.1318768019166,1026.49575212417,1040.8861083984375,27632
2019-01-03,1041.8648365835384,1055.6161980725265,1039.4381129540561,1055.5352783203125,3476
2019-01-04,1062.8879759606448,1071.7939257900905,1051.5714870116917,1052.259033203125,14278
2019-01-07,1070.9854031935047,1098.4880201297944,1059.6607642735244,1087.5274658203125,10164
2019-01-08,1104.1502580713757,1131.6529815942915,1092.0167483006678,1123.75,16192
2019-01-09,1116.2919847523756,1124.3728816992138,1100.1058606224549,1120.1099853515625,12034
2019-01-10,1124.3728563865325,1128.4173236025651,1100.914707575872,1123.143310546875,7700
2019-01-11,1109.011627964366,1116.2836519581958,1083.9275930562228,1102.20068359375,29150
2019-01-14,1079.883447683167,1108.1950483763253,1079.883447683167,1089.7520751953125,9614
2019-01-15,1092.0166083137847,1109.812434845171,1051.9759986181652,1080.8699951171875,39776
2019-01-16,1065.1370369267916,1083.7418476672983,1046.0065192833838,1056.934814453125,31526
2019-01-17,1066.94093034772,1075.8388453651373,1045.1005243667967,1070.3382568359375,11682
2019-01-18,1061.28666513676,1075.0298817724797,1060.4697557142777,1071.8995361328125,2574
2019-01-21,1071.7943190893177,1092.0088362378094,1067.7498515729226,1074.447509765625,8646
2019-01-22,1071.7862732768979,1083.8470108733168,1071.7862732768979,1072.1826171875,5104
2019-01-23,1056.4252714132695,1075.8389555380527,1056.4252714132695,1073.4122314453125,858
2019-01-24,1075.8389526127369,1091.2080603354502,1071.794376263455,1077.9339599609375,2332
2019-01-25,1071.7862193730186,1087.972343403551,1067.74978975805,1080.2716064453125,3806
2019-01-28,1070.1764257969055,1079.883211648417,1069.3836294634696,1072.6031494140625,6380
2019-01-29,1062.9043614583811,1087.9722134578096,1062.2086688531392,1084.0894775390625,19030
2019-01-30,1083.9274187004066,1092.0164592790093,1076.7768297834682,1084.72021484375,12122
2019-01-31,1076.0005323845967,1076.0005323845967,1041.056014580802,1045.8851318359375,62414
2019-02-01,1035.4340411513074,1051.5717205401525,1035.4340411513074,1043.9923095703125,14608
2019-02-04,1051.571879841585,1059.6608149278466,1047.5273036813219,1051.6446533203125,110660
2019-02-05,1051.6446533203125,1051.6446533203125,1051.6446533203125,1051.6446533203125,0
2019-02-06,1058.4391167664867,1075.8385989203364,1053.9981979424435,1067.4503173828125,46794
2019-02-07,1055.632472817062,1069.3595052524784,1055.632472817062,1061.877197265625,12650
2019-02-08,1062.1279945764252,1067.7418713308416,1038.6294371868403,1042.892333984375,19712
2019-02-11,1043.4990986838984,1047.5273825776944,1027.304826104678,1034.948974609375,15378
2019-02-12,1035.3939907481044,1054.8076776312075,1035.3939907481044,1050.6175537109375,17006
2019-02-13,1051.5716552734375,1058.60906639778,1047.5270799769128,1051.5716552734375,6094
2019-02-14,1059.6608750229386,1059.6608750229386,1043.4828953158035,1050.690185546875,6974
2019-02-15,1050.7627461859536,1053.9983414719745,1039.4381083763221,1051.167236328125,4708
2019-02-18,1045.1085223340658,1051.571674922659,1023.2600817864036,1040.5867919921875,20790
2019-02-19,1020.1216836958258,1051.5636248555638,1019.2157082878861,1030.7586669921875,12144
2019-02-20,1043.4827631788385,1074.220975038563,1031.3492527806775,1052.9873046875,18700
2019-02-21,1061.278680583572,1070.9854679805494,1051.5718931865943,1054.5728759765625,46574
2019-02-22,1051.5796913448228,1063.7051623157076,1039.4380364246867,1059.71728515625,25190
2019-02-25,1051.5717464510656,1112.2312573213092,1051.5717464510656,1078.5728759765625,9152
2019-02-26,1066.1319801493794,1066.1319801493794,1050.7628735239764,1058.3018798828125,17886
2019-02-27,1043.4827442871929,1083.927742009788,1007.0822137517206,1059.8387451171875,26884
2019-02-28,1051.5717019781378,1071.7779609404938,1051.5717019781378,1061.06005859375,15884
2019-03-01,1067.6688537284397,1087.972326822958,1067.6688537284397,1078.669921875,17578
2019-03-04,1079.8831557143844,1079.8831557143844,1053.18941454253,1067.482666015625,6380
2019-03-05,1075.0298562561575,1079.8833039051117,1062.8963457508978,1064.878173828125,74536
2019-03-06,1079.0744412372835,1079.0744412372835,1036.2835293829817,1053.7315673828125,16236
2019-03-07,1052.4048126707903,1061.2785051848994,1051.5717193921728,1054.9852294921875,2486
2019-03-08,1062.8960687387528,1063.7050488808259,1047.52696667873,1050.2125244140625,19624
2019-03-11,1051.5716552734375,1051.5716552734375,1044.2914849099584,1051.5716552734375,28864
2019-03-12,1047.8855205083114,1051.9314797687894,1039.7937106416312,1051.08984375,5214
2019-03-13,1043.8397842113275,1051.9315949641289,1013.0909468123969,1050.4749755859375,11044
2019-03-14,1047.8855736675946,1061.6416402733694,1031.7020617675194,1046.469482421875,5478
2019-03-15,1042.2293002509766,1060.0230657603165,1035.7477474531952,1051.834228515625,5302
2019-03-18,1043.8396503805732,1051.9314600959233,1019.5643298887969,1045.522705078125,15400
2019-03-19,1043.8398085709175,1051.1223623603871,1027.6643357593975,1047.4163818359375,2046
2019-03-20,1039.8020967841148,1047.0766108483076,1035.7480961829424,1044.0826416015625,1034
2019-03-21,1035.9096941901678,1035.9096941901678,1002.5715220706845,1009.48193359375,26730
2019-03-22,1017.9460461883671,1026.8470053431574,987.1973177097408,1006.1077270507812,30822
2019-03-25,1007.4265265609256,1009.8539713419211,971.0134423406363,989.1148071289062,42284
2019-03-26,995.2887658444557,1011.4723830816794,986.3878089602603,1007.6773071289062,4840
2019-03-27,1010.6634519370346,1047.8855840014178,1010.6634519370346,1023.7316284179688,27808
2019-03-28,1005.411739209493,1031.6614153161192,1004.1898133043602,1015.4779052734375,7656
2019-03-29,1021.182579761185,1021.182579761185,1003.3806643971889,1007.6207885742188,7546
2019-04-01,1003.388836211607,1003.388836211607,983.9604746608591,991.323974609375,5522
2019-04-02,995.2806884453342,1011.4723454960409,970.997223076702,989.1471557617188,25014
2019-04-03,988.0065725177127,1006.6176413023368,967.7770979606307,988.9208984375,45980
2019-04-04,979.1297338862112,979.1297338862112,956.4566266722336,961.0608520507812,21252
2019-04-05,954.8299929387824,986.3878635868161,946.7381838720429,974.8247680664062,31438
2019-04-08,958.8759466290721,971.0136072119726,952.4105825552293,965.559814453125,11572
2019-04-09,956.4484370465682,979.9146109006763,954.8381805930727,970.6981201171875,30580
2019-04-10,978.2800838270704,978.2800838270704,950.7841411208835,967.1619262695312,15862
2019-04-11,960.4942467094778,971.0135006886665,954.8299912382744,964.29736328125,57970
2019-04-12,962.9217569797644,975.0594156851901,962.9217569797644,970.9568481445312,40194
2019-04-15,962.9297973178842,979.0243182003193,962.9217569026614,967.0404052734375,24508
2019-04-16,970.2042944862266,970.2042944862266,962.9217428316766,969.7268676757812,1848
2019-04-17,969.3950435152193,969.3950435152193,958.8756826240297,966.2958984375,2728
2019-04-18,956.4483204468592,969.1929228549012,954.9109712037423,965.8186645507812,5016
2019-04-19,966.9677127576044,987.1971823639715,946.746392221612,953.988525390625,102718
2019-04-22,950.7840914983713,958.8759010537941,938.6464314923726,953.77001953125,18062
2019-04-23,950.7840871764466,950.7840871764466,938.6464272256214,939.0186767578125,16302
2019-04-24,943.8738021715361,962.1045766744461,937.8372967267867,948.4132690429688,11550
2019-04-25,949.9751253608993,958.8760849829423,942.6925714220879,947.1592407226562,3916
2019-04-26,946.7383185339694,954.8301287516697,938.6708468750589,952.6372680664062,3256
2019-04-29,946.7868970865205,969.3953540119924,939.4557754071641,957.3709106445312,26510
2019-04-30,950.7840964507513,951.6013938846258,943.5095842870548,945.103759765625,4180
2019-05-01,945.103759765625,945.103759765625,945.103759765625,945.103759765625,0
2019-05-02,939.4638395422595,944.3107985067323,922.5115981192947,934.463134765625,5940
2019-05-03,934.463134765625,934.463134765625,934.463134765625,934.463134765625,0
2019-05-06,930.473781983225,930.5547294153301,906.2793551068726,911.9031372070312,10406
2019-05-07,902.2334229190039,902.2334229190039,895.7600189412552,895.873291015625,2750
2019-05-08,882.8131261750655,882.8131261750655,851.0852661132812,851.0852661132812,25344
2019-05-09,808.5388863523617,825.3616669588072,808.5388863523617,809.1538696289062,68794
2019-05-10,805.1320708221006,805.1320708221006,793.8035598264996,797.8413696289062,17644
2019-05-13,793.8035961301051,801.0862029136047,757.95703125,757.95703125,36938
2019-05-14,760.6273292112056,788.9485540636676,733.924455407987,767.9422607421875,97438
2019-05-15,775.1925278808193,806.3377853012943,775.1925278808193,796.6923828125,52668
2019-05-16,785.7119562788607,809.1780767718956,777.6201456312132,799.8887329101562,16016
2019-05-17,775.192554471768,780.856756064509,760.6273404855503,761.7520751953125,66110
2019-05-20,752.5354596318837,782.2727732356879,737.161098726431,769.8680419921875,16434
2019-05-21,792.9864122057936,800.2770599492745,760.6273753471527,796.8704223632812,30690
2019-05-22,808.3688823383264,836.706298828125,792.994519040006,836.706298828125,77374
2019-05-23,841.545189892503,878.5408325195312,837.4993389958968,878.5408325195312,144716
2019-05-24,854.4920088865936,922.4629740165977,841.5370507069216,881.7208251953125,71016
2019-05-27,877.157162242192,910.3254049983677,877.1490674976911,891.447265625,14586
2019-05-28,866.6296839039516,890.0877625482206,854.4920230003582,870.5623168945312,36036
2019-05-29,870.5623168945312,870.5623168945312,870.5623168945312,870.5623168945312,0
2019-05-30,894.1416563047109,930.5546890232695,894.1416563047109,925.4568481445312,16280
2019-05-31,925.4568481445312,925.4568481445312,925.4568481445312,925.4568481445312,0
2019-06-03,910.3656421341328,910.3656421341328,890.0957540361757,892.4990234375,4070
2019-06-04,892.4990234375,892.4990234375,892.4990234375,892.4990234375,0
2019-06-05,892.4990234375,892.4990234375,892.4990234375,892.4990234375,0
2019-06-06,892.4990234375,892.4990234375,892.4990234375,892.4990234375,0
2019-06-07,892.4990234375,892.4990234375,892.4990234375,892.4990234375,0
2019-06-10,869.8663957649104,921.6457018605728,858.7078727783689,891.7304077148438,4708
2019-06-11,863.392879217578,898.9481408312475,863.392879217578,874.114501953125,15906
2019-06-12,873.9122789895144,890.0877499981278,858.7078512626952,875.3526000976562,17204
2019-06-13,906.2794556566381,906.2794556566381,865.8205664232291,886.39794921875,10274
2019-06-14,890.0957439871795,898.1874987838207,882.0039891905383,888.9952392578125,22638
