Date,Open,High,Low,Close,Volume
2021-04-19,170.90992851904508,172.94037991120888,169.74184388592008,170.6433868408203,382648
2021-04-20,172.8541419520309,173.24611922457302,169.76535913044717,170.3611602783203,450036
2021-04-21,170.90208849461436,172.4699975633723,168.5580601304304,169.22442626953125,359967
2021-04-22,168.2052783805519,173.30098271460426,168.00145451358057,168.6207733154297,862221
2021-04-23,168.15825351889305,168.15825351889305,165.0224352714545,167.14695739746094,445386
2021-04-26,165.02243515151025,179.6823830551907,163.07038398750754,175.2216796875,1816013
2021-04-27,173.6537509810843,174.0457282175239,167.80545731223506,168.84027099609375,732651
2021-04-28,169.7261436542152,174.42987049913572,167.8838458550763,168.74620056152344,815961
2021-04-29,168.471814651897,175.1354277985354,168.471814651897,169.69479370117188,1194360
2021-04-30,170.1338066290911,170.90207867924343,165.53198564228782,166.38650512695312,464658
2021-05-03,166.90392590506735,168.47183507077844,165.41441698252086,167.09991455078125,546282
2021-05-04,166.9822986373366,169.21657361524967,166.9822986373366,168.04847717285156,275784
2021-05-05,172.46997430606933,175.60579202072512,170.51008823440944,173.39503479003906,1190131
2021-05-06,175.60580909093161,176.38976359580184,172.8619683238858,173.7948760986328,846694
2021-05-07,173.7948760986328,173.7948760986328,173.7948760986328,173.7948760986328,0
2021-05-10,173.7948760986328,173.7948760986328,173.7948760986328,173.7948760986328,0
2021-05-11,173.7948760986328,173.7948760986328,173.7948760986328,173.7948760986328,0
2021-05-12,173.7948760986328,173.7948760986328,173.7948760986328,173.7948760986328,0
2021-05-13,173.7948760986328,173.7948760986328,173.7948760986328,173.7948760986328,0
2021-05-14,173.7948760986328,173.7948760986328,173.7948760986328,173.7948760986328,0
2021-05-17,175.21383166180513,176.23297490954798,172.32103762779974,173.0893096923828,1028596
2021-05-18,173.95167924071868,182.66925024033173,172.46217034104004,181.093505859375,3726803
2021-05-19,182.50460068087554,182.50460068087554,177.17370796042366,177.53433227539062,1068975
2021-05-20,177.57352467721742,178.7259387179682,176.3897577206825,176.67198181152344,408768
2021-05-21,176.46816995638275,180.54473113076622,176.38193447936592,179.79212951660156,765532
2021-05-24,179.79212700172997,180.93670586592532,177.29131016541965,177.89495849609375,286900
2021-05-25,178.3104480009822,179.12576737692427,175.95858450931254,176.5543975830078,1031078
2021-05-26,177.56570792441357,180.309548885718,176.46817632477072,179.25120544433594,2375909
2021-05-27,180.78775507665776,182.6692411683048,176.78174694023377,178.122314453125,1922386
2021-05-28,177.95768121203085,182.6535732296996,177.9027986521814,181.63442993164062,3146827
2021-05-31,183.44534355915593,188.9330247767375,183.05336632932867,188.2353057861328,3896698
2021-06-01,189.7169830087751,190.10112500803467,185.64042212995136,186.65171813964844,1614510
2021-06-02,187.36512520353241,189.62291798786273,185.01326170725375,188.69784545898438,2581553
2021-06-03,192.0688544939509,193.55836327453562,189.9286620361476,190.63421630859375,4500280
2021-06-04,191.66121463774914,192.46085166823008,189.75621072765375,190.53231811523438,2438321
2021-06-07,194.42072369803958,195.00085435740039,187.76494542311502,188.65081787109375,2819175
2021-06-08,187.44353628723078,188.54106786413905,183.53159880561302,184.8251190185547,1648975
2021-06-09,185.60122126539773,186.18918711945918,181.2894716689471,181.9009552001953,1261588
2021-06-10,182.49677149738918,185.87562560181766,181.72849940015482,184.37042236328125,1099462
2021-06-11,185.01326437742216,187.26320999343116,182.07343496464534,182.49676513671875,1080036
2021-06-14,186.3851865702337,186.41653948757303,182.12831928127267,183.6570281982422,1640245
2021-06-15,184.2293147189701,188.69785315162915,183.44536018825107,185.42092895507812,2379998
2021-06-16,186.58117288425927,187.75710464613485,183.44535485259107,184.13523864746094,1811010
2021-06-17,183.44536316061684,184.8956838508253,182.03424259001883,182.39486694335938,636617
2021-06-18,182.39486379009722,183.7589370162622,181.09349639958853,183.04554748535156,1779605
2021-06-21,182.65356370148172,183.05337619105435,178.7416264306655,179.61181640625,660225
2021-06-22,179.9175579836642,181.4462668682103,178.15366035637336,178.7965087890625,1035031
2021-06-23,178.8200426501321,179.90189182514976,176.38977869216114,177.06398010253906,1232807
2021-06-24,177.16587709366488,179.51774053170115,176.86013532520798,178.2320556640625,530214
2021-06-25,179.51774812097116,179.6039835958327,175.2295159806872,175.9193878173828,1098470
2021-06-28,175.91939412335856,176.23298311691244,172.46999892964445,173.00308227539062,4588746
2021-06-29,173.33235657404094,176.54656306626387,173.2382738933213,173.8968048095703,818098
2021-06-30,174.97864893882107,177.07965330238824,173.10499808808981,175.8018035888672,1048507
2021-07-01,175.8018219363451,178.1928858980416,175.7939866966077,176.71121215820312,706794
2021-07-02,177.47947394765492,177.95768671202094,175.37063424843754,175.715576171875,476989
2021-07-05,175.2138378123946,177.09532390335363,174.4298832807955,174.94729614257812,3538422
2021-07-06,175.05703471112668,179.1335955433054,174.93943436386826,177.28346252441406,1345807
2021-07-07,177.9576688861638,177.9576688861638,175.60580542070787,177.04827880859375,675890
2021-07-08,177.94982920073235,180.8974936973848,177.56568720458355,180.36441040039062,1647015
2021-07-09,180.46631646898584,181.63441293481827,177.17371008984387,178.71026611328125,807934
2021-07-12,178.73380238021335,179.52559217029398,177.17372851740802,177.31483459472656,285749
2021-07-13,177.48731018729134,177.71466371183715,175.80181264359183,176.3035430908203,257872
2021-07-14,176.42897951179302,178.03608878312465,176.39761462995963,177.7460174560547,402559
2021-07-15,177.22075195139794,181.09348908650668,177.22075195139794,179.8391571044922,1206603
2021-07-16,179.52558464320046,180.92885796721967,178.7416301251079,178.82786560058594,527768
2021-07-19,179.44718394160384,179.52558417808865,176.9777320008887,178.10662841796875,383606
2021-07-20,178.10662841796875,178.10662841796875,178.10662841796875,178.10662841796875,0
2021-07-21,178.10662841796875,178.10662841796875,178.10662841796875,178.10662841796875,0
2021-07-22,178.10662841796875,178.10662841796875,178.10662841796875,178.10662841796875,0
2021-07-23,178.10662841796875,178.10662841796875,178.10662841796875,178.10662841796875,0
2021-07-26,177.17370745828856,178.14581529232626,175.9977757716185,176.8679656982422,551459
2021-07-27,177.17371596518785,177.17371596518785,165.50063400685426,172.6189422607422,710689
2021-07-28,174.8218471897464,175.1354241935492,170.98047506328058,172.1485595703125,525890
2021-07-29,172.45432238042963,174.80618608253678,169.33418655171604,172.54055786132812,597756
2021-07-30,172.85413262283163,176.38976312394763,169.7339850890133,173.12850952148438,611132
2021-08-02,172.46215695921404,174.62586710039724,171.29406043293736,173.52833557128906,621948
2021-08-03,173.44992877258278,176.27216968664223,173.44992877258278,175.7782745361328,755664
2021-08-04,176.31138112743056,177.17373595456635,174.4298949110222,174.93162536621094,454804
2021-08-05,175.20598877043167,175.40981262619897,173.57536203770562,173.84190368652344,117881
2021-08-06,174.03790018537765,174.97080796068315,172.86196842736837,172.9952392578125,111174
2021-08-09,173.25393994425403,173.9594941908228,171.2940537457896,171.74874877929688,402948
2021-08-10,171.6938665782383,172.62677432458412,170.1259576162308,170.85504150390625,226856
2021-08-11,170.95694164865904,173.25392229744585,170.31409329918603,171.3724365234375,741270
2021-08-12,171.72523361515184,172.4621527505109,168.16607352782108,168.7618865966797,607670
2021-08-13,169.24792260474433,169.24792260474433,167.76624920010968,168.01712036132812,489646
2021-08-16,168.15824273560284,170.54930638838522,167.178299596118,168.65997314453125,397206
2021-08-17,168.75403880885852,173.2539418771256,168.75403880885852,172.2191162109375,508625
2021-08-18,172.2191162109375,172.2191162109375,172.2191162109375,172.2191162109375,0
2021-08-19,172.2191162109375,172.2191162109375,172.2191162109375,172.2191162109375,0
2021-08-20,173.24613248453986,177.87929510933284,172.62680164769037,177.05615234375,1150578
2021-08-23,178.8984256884291,182.5751744371715,177.05613967560697,181.3286895751953,3228383
2021-08-24,178.3888410699068,179.3687841520726,174.1554797776329,174.8140106201172,3432799
2021-08-25,174.63370856110748,175.8410052483376,172.62678685797874,173.026611328125,620371
2021-08-26,173.2617797714489,173.8419104079495,170.5571391383755,170.79232788085938,500853
2021-08-27,170.90207303611223,171.5370742375703,168.5580448839512,170.07891845703125,731273
2021-08-30,169.7261418493818,172.46214724147364,169.3341646164733,170.80015563964844,746275
2021-08-31,170.58852030232538,172.07802920992407,169.33418819746515,169.8202362060547,294496
2021-09-01,170.51793816892663,171.43516349405394,170.39251454079877,170.9647979736328,342156
2021-09-02,170.33763912375608,171.0431934150586,168.5580589933061,169.490966796875,526249
2021-09-03,169.56935542774158,170.11812116810273,168.08768194766853,168.65213012695312,334152
2021-09-06,168.52668898962622,170.03188009741385,168.08767641179594,169.07545471191406,382961
2021-09-07,168.62860895383736,169.3341631822183,166.00235673071634,166.9822998046875,579993
2021-09-08,166.9979938978671,167.75843073331433,166.59033420123023,166.91175842285156,494199
2021-09-09,167.76626283912108,168.55021733836932,167.02934369587632,167.6173095703125,121798
2021-09-10,166.9823107906934,169.09898557729105,166.9823107906934,167.8995361328125,211983
2021-09-13,168.55021931731784,171.60763711540454,168.15824206309154,169.59288024902344,492097
2021-09-14,169.72615667003228,170.11813393716864,165.53199512679478,167.6643524169922,520390
2021-09-15,167.852504626016,168.47182344035036,165.2105816920808,166.31594848632812,283946
2021-09-16,167.33508337186,167.82897852809032,165.5006327375706,166.44137573242188,234340
2021-09-17,166.90390721873186,166.90390721873186,161.88660323506596,162.9606170654297,617453
2021-09-20,163.0625382164324,163.0625382164324,160.31869742913665,161.45542907714844,208407
2021-09-21,161.45542907714844,161.45542907714844,161.45542907714844,161.45542907714844,0
2021-09-22,160.49901018243992,160.7028460193542,154.43904491659967,158.4999237060547,804947
2021-09-23,159.15059556666884,160.31869205477884,155.22298790633843,156.90065002441406,332474
2021-09-24,156.7830712539262,158.74295758508694,154.2822543814136,155.70904541015625,577735
2021-09-27,154.8466990576161,157.535657300569,149.7353122735237,153.22390747070312,722958
2021-09-28,153.22390747070312,153.22390747070312,153.22390747070312,153.22390747070312,0
2021-09-29,155.88935209564065,156.00694048197983,151.7030261090261,153.27093505859375,787079
2021-09-30,152.86330448424448,159.1427762249564,152.0950204000316,157.56703186035156,1158987
2021-10-01,159.13491953516927,159.13491953516927,155.22298248829108,155.61495971679688,974301
2021-10-04,155.14459038433426,158.045231596972,153.65508162286866,157.08880615234375,502445
2021-10-05,156.7987443431547,158.1236294390358,156.00695455857,156.751708984375,143874
2021-10-06,156.79089867113055,157.56701792594328,155.22298968441925,155.75607299804688,117627
2021-10-07,154.83100883790704,156.9868836445108,154.83100883790704,155.63064575195312,114698
2021-10-08,155.22297642341664,156.00693084979756,153.96864455632914,154.46253967285156,138660
2021-10-11,153.65508899630825,154.4390435320037,151.2248251507736,151.4913787841797,351818
2021-10-12,150.527117493001,153.65510063372153,147.46969935710706,152.33021545410156,889337
2021-10-13,154.55346318142668,155.29729833406734,147.11506121012806,150.9995574951172,504402
2021-10-14,150.4210186759399,157.03293158477243,147.95808464854224,154.93365478515625,412007
2021-10-15,156.19818619382426,158.68591395061378,153.56994418618106,157.04946899414062,427290
2021-10-18,154.80141980431372,159.95044366060995,154.56173088932272,155.26425170898438,787815
2021-10-19,155.26425170898438,155.26425170898438,155.26425170898438,155.26425170898438,0
2021-10-20,154.96670028440786,159.0164916740181,154.96670028440786,156.6692657470703,506769
2021-10-21,157.42137576656967,158.85119834101235,156.413058082057,157.35525512695312,499391
2021-10-22,157.32219317615994,157.437901136846,151.74339217858295,152.71864318847656,698277
2021-10-25,151.25575406241424,153.72696082212155,150.51191897389273,152.71864318847656,162970
2021-10-26,152.8922281371816,152.8922281371816,150.42102110751773,150.9665069580078,151015
2021-10-27,153.06576808428633,157.1982132950458,152.07398375594846,154.00796508789062,809602
2021-10-28,154.97496821023728,161.1240491958857,154.38816800542867,157.8015594482422,1168328
2021-10-29,158.27266284193368,158.27266284193368,156.206440089428,157.2891387939453,278370
2021-11-01,157.85939938446668,163.39687317570895,157.85939938446668,161.6033935546875,866589
2021-11-02,161.99185918328706,164.42173908883197,161.21495743267366,162.38031005859375,630051
2021-11-03,162.4050862022358,163.64481968469562,157.86765711639327,158.85118103027344,753617
2021-11-04,159.9256135248396,161.16534696301667,158.27263560727022,159.06607055664062,335843
2021-11-05,161.16536221762962,161.8265559694848,159.0991396250959,159.92562866210938,539160
2021-11-08,160.61987710672554,160.61987710672554,157.85940673810327,158.2891845703125,278698
2021-11-09,158.33051850533343,158.97517897637778,155.17332417838378,155.66094970703125,543304
2021-11-10,155.83451542945832,157.58666820831056,155.3799439223347,156.0411376953125,361509
2021-11-11,155.37994893057177,157.42963834276887,153.02444997942243,153.67738342285156,236088
2021-11-12,152.90874043951766,153.72696917030294,150.84251773561573,151.8425750732422,253856
2021-11-15,151.2474956010679,151.66074012456806,149.677171456256,150.56150817871094,162269
2021-11-16,151.90870281265623,154.26418923845594,148.76804163370016,153.75177001953125,469007
2021-11-17,153.64430440258135,153.64430440258135,150.18132598802896,150.62762451171875,274896
2021-11-18,149.84246852433222,151.2474973986876,148.76803022821733,149.92510986328125,493243
2021-11-19,150.75159441006204,151.23923252352802,149.18127029356586,149.6193084716797,378742
2021-11-22,149.5862600521847,149.5862600521847,147.1977071645672,147.80104064941406,835628
2021-11-23,148.09857545119976,149.58625826910873,142.9826061944245,143.41238403320312,915247
2021-11-24,143.73470181541202,145.79265130839542,137.1971709443238,138.26333618164062,2737292
2021-11-25,139.59400180071788,140.08990029758777,132.32090792144365,135.61859130859375,1891318
2021-11-26,136.8583225477769,138.84190388936833,132.32090560897169,136.37069702148438,2615394
2021-11-29,136.12273591751133,146.59435004491584,134.10610073764545,145.84225463867188,1940503
2021-11-30,147.7762423009809,152.07398277006442,144.63558143891996,148.3547821044922,7106828
2021-12-01,149.59451846454039,150.62762977990323,148.35478488610497,149.00770568847656,572567
2021-12-02,148.6027322452588,150.00776109414414,139.67664807113147,142.7263946533203,1887180
2021-12-03,139.7675577316586,149.18126710136215,139.7675577316586,144.80087280273438,1374891
2021-12-06,147.11506767486912,150.42102425183248,145.04884481426703,146.2224578857422,1878974
2021-12-07,146.495189237076,151.22270777734798,145.8835827786413,147.22250366210938,1525571
2021-12-08,148.76803366306746,149.17301785030145,145.71002660446,146.3877410888672,529704
2021-12-09,147.10679222191413,149.92511032992525,145.94143962147263,147.25555419921875,992350
